1.67982676260899	4.26089560722851	9.03129276981460	13.8370022047371	23.6928278837026	40.6761417573683	56.3075700663971	133.238718717266	208.348771567609	258.428567679338
1.77742969902337	4.52038061356702	9.71262896493065	15.3661898105545	26.9949736486547	45.1417777021538	61.7948659791996	146.480592387100	74.9656307289857	258.428426371760
1.86196095410993	4.74745317824458	10.3554851839300	17.1799420469276	30.2537380797278	49.2124260950432	66.6577232872673	157.429706722223	75.2865018602566	258.428321945231
1.93536638417667	4.94623549456767	10.9662826559521	19.5855931633306	33.3415427652769	52.8766157071497	70.9209141848320	166.269788205983	75.4644545914797	258.428253794098
1.99934927109165	5.12023148171387	11.5422284539467	22.6138358006570	36.1986061647420	56.1466499621173	74.6320053001289	173.285568876199	75.5238102031860	258.428219705434
2.05534234988722	5.27232331211762	12.0560527317733	25.5334877859498	38.8073454415522	59.0476014861760	77.8474113006957	178.779562622108	75.4846879612145	258.428216296309
2.10453425839499	5.40491185836435	12.4298617835334	28.0777632231386	41.1709815392671	61.6105273775680	80.6247137480018	183.031697948181	75.3639868625133	258.428239475941
2.14790934369915	5.52008205989487	12.5796888656300	30.3061246207706	43.3023370724681	63.8683881986904	83.0186703976107	186.283844532938	75.1760620755397	258.428284864225
2.18628581010355	5.61973728983737	12.5620897536520	32.2815830557338	45.2184050703919	65.8536733154976	85.0793519878442	188.737194754658	74.9331988746701	258.428348126184
2.22034774736609	5.70567903128765	27.8631599501284	34.0467124406042	46.9376312032431	67.5970923391890	86.8514763755230	190.555472961790	74.6459543763439	258.428425208525
2.25067063726750	5.77963104640893	29.1494113088810	35.6316636694425	48.4784897366630	69.1269248547416	88.3743929083853	191.870240538587	74.3234133090860	258.428512483853
2.27774129581399	5.84322375496092	30.3859664365946	37.0595219120375	49.8587216701043	70.4687696794047	89.6823988218552	20.5472177730106	73.9733875917888	258.428606818866
