2.9101177483069773572	5.9836151874840974600	13.504712303464150858
3.0559007480750580182	6.3081000111087710225	14.508958075322037458
3.2002333071855192316	6.6343989191480337910	15.586707230307734127
3.3417186656727827100	6.9599289207040318980	16.743078751716546489
3.4793635607903554383	7.2829202260065194665	17.986180845015194862
3.6125172376416482946	7.6023051281634048520	19.326630638013843490
3.7408007675522041259	7.9175843509576246215	20.776554413566159880
3.8640401451941155127	8.2286985457195267105	22.348021888292929076
3.9822092370293964548	8.5359177000348839980	24.051053821385717200
4.0953841404127542734	8.8397519135430729015	25.891693045774915282
4.2037082169970271945	9.1408820670316610345	27.870910152754019340
4.3073661498514211314	9.4401066972891257950	29.984941661492574494
4.4065651997628479874	9.7383005616561763325	32.226963007136860790
4.5015220007094133510	10.036380037870346787	34.589314142933612492
4.5924535165763800798	10.335270074090100368	37.065401846560998715
4.6795710730122719908	10.635866457621816174	39.650841622341755656
4.7630766349799931892	10.938985327546309750	42.343883901859899058
4.8431607089171294740	11.245288734123535478	45.145390439307893320
4.9200014097661732806	11.555170392883931800	48.058618855072749156
4.9937643542234813951	11.868580054989704842	51.088980303330886635
5.0646031303776911420	12.184761037632998906	54.243849872804335130
5.1326601579184745755	12.501882983644705110	57.532457303586887235
5.1980677986259512435	12.816594273268842565	60.965861315667516930
5.2609496090452998670	13.123635716178129416	64.557002848607959405
5.3214216501968343280	13.415867943335891274	68.320832373802048220
5.3795937860575638140	13.685226686717753262	72.274509548944228000
5.4355709157994675420	13.924800267130859335	76.437677781132562830
5.4894540961340555035	14.131181326622998084	80.832821068433495960
5.5413415207379248315	14.305490089573703430	85.485715789835362810
5.5913293342195717295	14.452391248701085998	90.425996235522143660
5.6395122685624710715	14.578095619869019254	95.687860152571172300
5.6859841002045608195	14.688689274262757109	101.31095017876261494
5.7308379354145705385	14.789297600275203247	107.34145979539205849
5.7741663398361367850	61.930660872916863100	113.83352984116093948
5.8160613344771702555	64.722868736487172760	120.85102588344998819
5.8566142846726664460	67.752709961009120560	128.46982113442841366
5.8959157105199727010	71.024901978983196575	136.78075919010994508
5.9340550470927105590	74.550112808980720385	145.89354360388551403
5.9711203807053747230	78.344491930152594650	155.94190990902901553
6.0071981840868291450	82.429559468849596545	167.09060102502388054
6.0423730690491186580	86.832415867462548310	179.54492400015007200
6.0767275706149345485	91.586255663076655835	193.56407501347651188
6.1103419720272484995	96.731195308150120745	209.48008734596091182
6.1432941759364978885	102.31545382694330237	227.72537940787845656
6.1756596235557425305	108.39695829755744964	248.87382887518003376
6.2075112607944903845	115.04548765483230256	273.70381122524090322
6.2389195483394739875	122.34552421263954434	303.29824603252686442
6.2699525112923154040	130.40006181740619014	339.20974661610489731
6.3006758232059885255	139.33573713955548648	383.74631088156935469
6.3311529190714339160	149.30982991179635842	440.49441457599168162
6.3614451318771150595	160.51995883103111037	515.34666173733269320
6.3916118476907179645	173.21775191024080408	618.71054640171117175
6.4217106747014566035	187.72851857238225798	770.85731736095454185
6.4517976222389627190	204.48022943216993260	1017.2363554317798511
388.88445422504848724	224.04737196299642810	1485.1718321184065233
441.35167164919996740	247.21941584719562202	2719.2982318185659254
510.07288554125770420	275.11165396875935018	15147.587759503063240
603.93342896527147400	309.35253040555860156	4307.9392173374888330
739.75174443250134620	352.41702815592379272	1897.6800733598269018
953.67491236162945390	408.25881711485421385	1221.4220910183694734
1340.1354981452669629	483.60834799593683974	902.82263679545415215
2248.6598339843745524	590.92967065126907445	717.39261583355654420
6936.8580186739499695	756.17790238900736350	596.01006392592202410
6433.1940303724860045	1043.8241338436917388	510.33543397923961220
2202.2094173064984680	1670.4366100590301372	446.60038662018162598
1330.1651967428523761	4098.0776663841520382	397.30943649346002684
953.69625975507758625	9418.8891738288268005	358.03283437401633988
743.81921286911582260	2211.4224984086450596	325.98455738899230556
609.97794783549645190	1258.9101515696149813	299.32460871957565548
517.17910860576018515	882.73046815024426975	276.78888695111977920
449.04498483531368345	681.20979146195445375	257.48022026227731722
396.88783678372544276	555.56871246447545150	240.74423349774751730
355.67070556669999778	469.70041269764690447	226.09241528845670196
322.27211269173359518	407.27052499627604752	213.15269459514702345
294.65462293247558523	359.81243469129005924	201.63669593661460326
271.43188463654735510	322.49933847856379442	191.31745640153547610
251.62782343363023212	292.37811232065709182	182.01390201589098175
234.53534846850724838	267.54057751244207300	173.57980644847103884
219.62968567407594936	246.69888025646735266	165.89579142330405918
206.51318992328926872	228.95236494545204752	158.86343414568293206
194.87905830070966451	213.65223228670918078	152.40086150091578187
184.48680011903530456	200.31925717932846591	146.43941102751220530
175.14524744548191534	188.59178619608095152	140.92106900168861475
166.70053372258679282	178.19176597147392905	135.79648250259019770
159.02742439200344292	168.90190711139024864	131.02340082541948529
152.02295755084637416	160.54994576821152745	126.56544181391975727
145.60170709470789468	152.99755594834960212	122.39110673736610830
139.69220513127961064	146.13238446226208259	118.47298718797100282
134.23420566267556824	139.86222851096694616	114.78712170361684094
129.17656746638613902	134.11071232137956701	111.31247014310120237
124.47559866262075778	128.81403108464118252	108.03048141315804966
120.09374964062709178	123.91846694799703849	104.92473575915051442
115.99857173001110198	119.37847160530828448	101.98064703216154542
112.16188065919793713	115.15517022805329149	99.185213518092514795
108.55907931555748646	111.21518253461079855	96.526808331407513595
105.16860551193585162	107.52968524243167304	93.995002232243432825
101.97147864991360060	104.07366014621165076	91.580413161756415720
98.950925221480789980	100.82528631412979782	89.274577909769911240
96.092067608840654375	97.765445173418454880	87.069842206892177805
93.381664046604901015	94.877314757938238545	84.959266226638478430
90.807890198499252710	92.146034923793544405	82.936543033922030220
88.360154783882938140	89.558429461789881485	80.995927956399165630
86.028943220908636005	87.102774136250743425	79.132177208750826190
83.805684444480077370	84.768602032353982420	77.340494385550687065
81.682636990240487370	82.546539394012883265	75.616483670147870000
79.652791171385838070	80.428166522055292160	73.956108796006588345
77.709784758529279790	78.405899380301342465	72.355656951786688580
75.847830038319454190	76.472888400130278675	70.811706948847519215
74.061650499949963665	74.622931637775671175	69.321101075112848830
72.346425699876567380	72.850399964310047490	67.880920146542060010
70.697743099188837555	71.150172387206358845	66.488461340149835600
69.111555866922670705	69.517579938067626300	65.141218453270159215
67.584145805295773540	67.948356831570503810	63.836864284711833445
66.112090686554984625	66.438597819666925485	62.573234876328227325
64.692235401469290575	64.984720843282930135	61.348315389721289365
63.321666410934242805	63.583434229421030415	60.160227423455131580
61.997689068206401355	62.231707801178295455	59.007217602194772495
60.717807442781543230	60.926747366816430700	57.887647291370211405
59.479706330129817420	59.665972135674033655	56.799983309918985965
58.281235176226660710	58.446994676578531020	55.742789529896485360
57.120393683543527315	57.267603091034824180	54.714719265688517875
55.995318897083771350	56.125745120873190565	53.714508367568600635
54.904273596141657725	55.019513949866973815	52.740968944707648795
53.845635840524482815	53.947135492403378385	51.792983651712181690
52.817889539664474690	52.906956990681119445	50.869500480544901180
51.819615929898518175	51.897436765990623015	49.969528006441644936
50.849485859656288505	50.917134990120381890	49.092131042327096711
49.906252794741427254	49.964705360413211228	48.236426661371407511
48.988746466624116342	49.038887576951267851	47.401580551825332400
48.095867095943995889	48.138500533177668159	46.586803672211142800
47.226580131465115794	47.262436142295999625	45.791349178405759680
46.379911451710229038	46.409653731301913725	45.014509597195516308
45.554942982582345424	45.579174942722645305	44.255614223563620806
44.750808689585453188	44.770079091262573484	43.514026721338800780
43.966690907892318610	43.981498928736776512	42.789142908927174598
43.201816977567442639	43.212616776055343522	42.080388713703863004
42.455456154815951138	42.462660985713211059	41.387218280286196876
41.726916773261212736	41.730902702340091661	40.709112219372477634
41.015543632012375411	41.016652892454559250	40.045575985131509014
40.320715589716644999	40.319259617715165465	39.396138370287970038
39.641843345941915524	39.638105528728890130	38.760350109084014920
38.978367393139348277	38.972605558913922453	38.137782579222953008
38.329756124123741155	38.322204800063071114	37.528026594729284433
37.695504081508844794	37.686376543153187265	36.930691282401925080
37.075130336868360702	37.064620469626808545	36.345403035203927874
36.468176988581299451	36.456460979862316112	35.771804536530963880
35.874207768380135402	35.861445646871992190	35.209553849839785046
35.292806747566947896	35.279143784444011184	34.658323568603457426
34.723577134709713186	34.709145119992386294	34.117800021998145736
34.166140157389649990	34.151058563313669848	33.587682532121772426
33.620134021251116177	33.604511063284197892	33.067682718902492851
33.085212940216841591	33.069146545278575122	32.557523849178621729
32.561046232281012948	32.544624922759121572	32.056940226724955996
32.047317475787708766	32.030621177086067530	31.565676620266503179
31.543723721548404681	31.526824500137197546	31.083487726762227944
31.049974756555008774	31.032937494810255180	30.610137667461047548
30.565792415408797870	30.548675428917740528	30.145399514432141712
30.090909935914822646	30.073765538377051664	29.689054845453656106
29.625071355589470732	29.607946375953896969	29.240893325309820890
29.168030946099146806	29.150967202137647740	28.800712311697939434
28.719552682893307176	28.702587415017439065	28.368316484085024554
28.279409747517913680	28.262576016290573042	27.943517493980320673
27.847384060298007518	27.830711110772975988	27.526133635205670871
27.423265841262559334	27.406779436997633432	27.115989532851672752
27.006853197352821553	26.990575926683313410	26.712915849704719115
26.597951734108693202	26.581903291034482523	26.316749009019149572
26.196374190167537101	26.180571631995894006	25.927330932590577890
25.801940093037744218	25.786398076733463814	25.544508793161664166
25.414475434726266430	25.399206433748160715	25.168134780260764056
25.033812365906364824	25.018826869152980514	24.798065878637544170
24.659788907409868290	24.645095601755780625	24.434163658518286691
24.292248677918135630	24.277854615693829448	24.076294076957654541
23.931040636808409102	23.916951389460280974	23.724327289613546286
23.576018841188009304	23.562238640249231446	23.378137472317695993
23.227042216218455742	23.213574082625281918	23.037602651857192126
22.883974337895649856	22.870820200596274990	22.702604545421396186
22.546683227511220198	22.533844032234686942	22.373028408205103864
22.215041157074448650	22.202516966054570834	22.048762888692452321
21.888924465024274366	21.876714548407442442	21.729699891177258358
21.568213381607073593	21.556316301212513063	21.415734445104375098
21.252791863338569066	21.241205549384593602	21.106764580843463219
20.942547436007632160	20.931269257367177378	20.802691211531454150
20.637371045716176478	20.626397874218976384	20.503418020643089856
20.337156917483050492	20.326485186739828073	20.208851354970396523
20.041802420971043892	20.031428180156671282	19.918900122711915266
19.751207942925032288	19.741126905922450318	19.633475696391088459
19.465276765936083956	19.455484356210563287	19.352491820340492545
19.183914953171210556	19.174406344715022412	19.075864522504714787
18.907031238731515893	18.897801393392020640	18.803512030329682312
18.634536923322924522	18.625580624802264388	18.535354690520249119
18.366345774943584250	18.357657659735386408	18.271314892460906031
18.102373934310551886	18.093948519818131954	18.011316995106669246
17.842539824765597640	17.834371534826940373	17.755287257162588960
17.586764066415999547	17.578847254443136566	17.503153770380959066
17.334969394281135870	17.327298364205306782	17.254846395815256238
17.087080580229603578	17.079649605428655916	17.010296702879141390
16.843024358504571124	16.835827698875316189	16.769437911067564429
16.602729354647183782	16.595761271972779681	16.532204834205166552
16.366126017639144056	16.359380789389932776	16.298533827094812080
16.133146555096147334	16.126618486791646558	16.068362734446239896
